,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
11,0.0,11.0,11.0,140.44107310364555,40.120536028814456,45.3900133116444,54.930523763186706,83.6,1.6722000000000001,123.2599548950172,3456.2998071694055,310.0017133258162,310.0,41.68519548747458,39.26764018906828,599.9999587739113,600.0007001408195,1.6221203546540917,1219.506405728874,1219.5111894088707,1.622195,1.6221912406276422,283.98198664180984,165.8890117745129,1.5720459648503664,955.0810448236592,957.9024568405413,1.571315,1.5713249408671461,280.6312625573987,957.9024568403133,1.5213290916733668,256.45665485603365,1.521215832286679,280.6312625573987,1.520795,1.5207986301266276,135.82545205296665,263.1498549260938,135.82545205321077,1.42287912915174,341.99843406507654,341.99828950506554,1.422145000654771,263.1498549260938,341.99828950506554,369.57999129160135,1.4219581049066512,1.411445,1.4114487841893826,10.509320717268622,261.6861275572781,1.361375,1.3613796127468916,64.22160295583114,195.65938932654237,64.2216029532712,1.2633889543861772,190.0,189.99709013230554,1.422145000654771,195.65938932654237,189.99709013230546,238.8421364610023,1.2630609095327012,1.251615,1.2516168213196674,11.444088213033776,193.86350631571648,1.200915,1.2009189796047293,132.49834048358147,0.01405599140548617,0.008733330949041029,1.6094651041513088,2.012651920994923,0.9201822561334907
12,0.0,12.0,12.0,140.4429910554154,40.12108394012975,45.39063318626115,54.93127392902454,83.6,1.6722000000000001,123.2616341116166,3456.3472279606117,310.0009344758723,310.0,41.68502456432112,39.26738061149764,599.9999587739113,600.0010248478515,1.6221206342073022,1219.506405728874,1219.510820436725,1.622195,1.6221915197734118,283.9855284850738,165.88773896227556,1.5720432316010986,955.0796749257657,957.9009053713576,1.571315,1.5713221891735287,280.63475277307094,957.9009053712941,1.5213303517905634,256.4645472502027,1.5212170898084443,280.63475277307094,1.520795,1.5207998830682394,135.8267883011624,263.16122378903,135.82678830285377,1.422879459042805,341.99068160611927,341.99055721850164,1.4221452684461189,263.16122378903,341.99055721850164,369.5740749645161,1.4219583598403904,1.411445,1.4114482960900991,10.510063750291287,261.69736381437724,1.361375,1.3613786238128287,64.22130854791682,195.6607572752641,64.2213085455183,1.2633884992390485,190.0,189.99766894273336,1.4221452684461189,195.6607572752641,189.99766894273316,238.84252004347624,1.2630604492910522,1.251615,1.2516161731545545,11.444276136497677,193.86487079919132,1.200915,1.2009182445866537,132.49834193016733,0.014055975460831217,0.008733203561237536,1.6094867550344172,2.012651920994923,0.9201830399391331
13,0.0,13.0,13.0,140.44444473429112,40.121499220178656,45.391103009668655,54.931842504443836,83.6,1.6722000000000001,123.26290487930234,3456.38318497282,310.0003512419932,310.0,41.68487100012719,39.267196847347414,599.9999587739113,600.0011099624784,1.6221210675928113,1219.506405728874,1219.5101395888696,1.622195,1.622191952821011,283.9882106991852,165.8867415242791,1.5720411599665738,955.0786206553385,957.8996975695228,1.571315,1.5713201035813258,280.637396451011,957.8996975695483,1.5213309074682297,256.47048799936044,1.5212176434929976,280.637396451011,1.520795,1.5208004332604776,135.82809064438106,263.1712295028549,135.82809064730074,1.4228797367695196,341.9839837529813,341.98387610162064,1.42214549193142,263.1712295028549,341.98387610162064,369.5687975568716,1.4219585721352006,1.411445,1.4114478644025017,10.51070773269891,261.7072611370982,1.361375,1.3613777565012044,64.22102806994019,195.6615010420266,64.22102806768504,1.2633881075770848,190.0,189.99820365640025,1.42214549193142,195.6615010420266,189.9982036564002,238.84293305133477,1.2630600546358492,1.251615,1.251615663840577,11.444390795272152,193.8656098497857,1.200915,1.2009175384422097,132.49834220346503,0.0140559302981697,0.00873306480740014,1.6095071556390057,2.012651920994923,0.9201839909804242
14,0.0,14.0,14.0,140.44552523097812,40.12180789131953,45.391452222031695,54.93226511762693,83.6,1.6722000000000001,123.26384797179058,3456.4099210254867,309.99994918400415,310.0,41.684743594719976,39.267079151012396,599.9999587739113,600.0010403534386,1.622121554325596,1219.506405728874,1219.50933369556,1.622195,1.6221924392934044,283.99020448677567,165.88598249324173,1.5720396201436162,955.077831814353,957.8987847814051,1.571315,1.5713185533871081,280.6393619428899,957.8987847814685,1.52133104243357,256.47488758050235,1.5212177769569093,280.6393619428899,1.520795,1.5208005641100069,135.8293578657114,263.1801116187725,135.82935786965857,1.422879995570919,341.97815104302714,341.97805707588344,1.4221457029693032,263.1801116187725,341.97805707588344,369.5640350338405,1.4219587733548678,1.411445,1.4114475032522238,10.511270102643966,261.7160552452662,1.361375,1.3613770270753232,64.22076053189333,195.66179774656524,64.2207605297628,1.2633877958828938,190.0,189.998665006768,1.4221457029693032,195.66179774656524,189.99866500676814,238.843322696357,1.2630597414802718,1.251615,1.251615289932749,11.444451547522716,193.8659021266378,1.200915,1.200916915130605,132.49834131128304,0.014055857399518467,0.008732915779379591,1.6095262744554981,2.012651920994923,0.9201850689111948
15,0.0,15.0,15.0,140.44631460795503,40.12203339676991,45.39170734562693,54.93257386555822,83.6,1.6722000000000001,123.26453589599056,3456.4294599889968,309.9996978364881,310.0,41.68464446778431,39.26701479195525,599.9999587739113,600.0008856798755,1.6221220318698324,1219.506405728874,1219.508531292915,1.622195,1.6221929166501483,283.9916625316446,165.88542060126719,1.5720384951905109,955.077256789925,957.8981133533237,1.571315,1.571317420849938,280.64079945758704,957.898113353394,1.5213309377630782,256.4781006576542,1.5212176711734084,280.64079945758704,1.520795,1.5208004563996262,135.83058934364078,263.1880747295328,135.8305893484409,1.422880249834571,341.9730214316413,341.9729385674972,1.4221459147633404,263.1880747295328,341.9729385674972,369.55968266338783,1.4219589764501086,1.411445,1.411447210618121,10.51176583198754,261.7239474682805,1.361375,1.3613764326269737,64.2205050578993,195.66178506533547,64.22050505587981,1.2633875607444904,190.0,189.99904412218524,1.4221459147633404,195.66178506533547,189.99904412218623,238.8436642830523,1.2630595059595446,1.251615,1.2516150319936186,11.444473965926072,193.8658860444456,1.200915,1.2009163950277757,132.49833925967167,0.014055759561523978,0.008732757960833842,1.6095441582789354,2.012651920994923,0.9201862420589394
16,0.0,16.0,16.0,140.44688215527256,40.12219553098106,45.3918907747316,54.93279584955993,83.6,1.6722000000000001,123.26502970885963,3456.4435125171244,309.99956224883255,310.0,41.68457181332918,39.26699074454191,599.9999587739113,600.0006970269524,1.622122465369239,1219.506405728874,1219.5078102222005,1.622195,1.622193350024135,283.9927128893475,165.8850159609994,1.5720376863648131,955.0768482474731,957.8976322057094,1.571315,1.5713166065591508,280.641835047257,957.8976322057723,1.5213307067441695,256.48041799916587,1.5212174393408513,280.641835047257,1.520795,1.520800223166334,135.83178493937172,263.1952875200705,135.83178494487876,1.4228805040394386,341.96846113232436,341.96838725578584,1.4221461308129324,263.1952875200705,341.9683872557859,369.5556557569589,1.421959184711204,1.411445,1.4114469773870253,10.51220732417879,261.73110373576054,1.361375,1.361375960184064,64.22026087567144,195.66156608665642,64.22026087375299,1.263387390024753,190.0,189.9993440412091,1.4221461308129324,195.66156608665642,189.99934404120987,238.84395063220413,1.2630593355909547,1.251615,1.251614865534963,11.444470055991696,193.8656649028557,1.200915,1.2009159786256343,132.49833605997208,0.014055640142350587,0.00873259300850193,1.6095608862872932,2.012651920994923,0.9201874857816148
17,0.0,17.0,17.0,140.4472839155691,40.122310303946655,45.39202062211032,54.93295298951214,83.6,1.6722000000000001,123.26537868387396,3456.4534632165914,309.99950951101414,310.0,41.6845218621084,39.26699521206193,599.9999587739113,600.0005081246741,1.6221228388791955,1219.506405728874,1219.5072091189704,1.622195,1.6221937234578607,283.9934586539586,165.8847330071276,1.5720371138017062,955.0765656604917,957.8972965366529,1.571315,1.5713160301131825,280.64257025433335,957.8972965367028,1.5213304184993992,256.4820696865765,1.5212171505086898,280.64257025433335,1.520795,1.520799933328753,135.83294488576084,263.20188588114075,135.8329448918478,1.4228807580370184,341.9643622529272,341.9642956665812,1.4221463501782088,263.20188588114075,341.9642956665812,369.5518878852028,1.421959397029438,1.411445,1.4114467924130774,10.51260461636061,261.73765762746683,1.361375,1.3613755926358186,64.22002730345045,195.66121585215282,64.22002730162409,1.2633872693369412,190.0,189.9995738225009,1.4221463501782088,195.66121585215282,189.99957382250057,238.84418440387375,1.2630592157319223,1.251615,1.2516147669452382,11.444448786684047,193.86531365420802,1.200915,1.2009156560331775,132.49833173186596,0.014055502586360806,0.008732422605343458,1.6095765426835964,2.012651920994923,0.920188780827443
18,0.0,18.0,18.0,140.44756383000015,40.12239026856646,45.39211108937514,54.933062472058566,83.6,1.6722000000000001,123.26562137882732,3456.460398303752,309.9995118426116,310.0,41.68449016989084,39.26701833320004,599.9999587739113,600.0003385995282,1.6221231485269152,1219.506405728874,1219.50673913004,1.622195,1.6221940330660343,283.9939804082175,165.88454168775573,1.5720367148813863,955.0763759459207,957.8970691299251,1.571315,1.5713156284733838,280.64308449518364,957.8970691299613,1.5213301137798232,256.4832331845905,1.5212168453699826,280.64308449518364,1.520795,1.5207996274771085,135.83406968948515,263.2079776014341,135.8340696960441,1.4228810099343505,341.96063915098244,341.9605785119995,1.4221465703370475,263.2079776014341,341.9605785119995,369.5483281289877,1.4219596107485535,1.411445,1.411446645045151,10.512965703402433,261.743715001677,1.361375,1.3613753122345318,64.21980373691812,195.660787709228,64.21980373517532,1.2633871853194942,190.0,189.99974479760357,1.4221465703370475,195.660787709228,189.9997447976037,238.84437300410633,1.263059132836197,1.251615,1.251614716147671,11.444416688526138,193.8648854145474,1.200915,1.200915413029648,132.49832630388525,0.01405535015166033,0.008732248369573349,1.6095912022652492,2.012651920994923,0.9201901119789461
19,0.0,19.0,19.0,140.44775553477305,40.122445033871784,45.39217304761856,54.93313745328273,83.6,1.6722000000000001,123.26578725586896,3456.465149618921,309.9995475315892,310.0,41.684472389338474,39.26705236300639,599.9999587739113,600.0001977168346,1.6221233975218103,1219.506405728874,1219.5063940168627,1.622195,1.6221942820471766,283.99433972394604,165.88441760588373,1.5720364416693573,955.0762530605206,957.8969202889776,1.571315,1.5713153533856075,280.64343848261433,957.8969202890024,1.5213298154080772,256.4840427365512,1.5212165467025027,280.64343848261433,1.520795,1.5207993283102108,135.83516005041164,263.21364734123284,135.83516005734927,1.4228812575338539,341.9572245551288,341.9571688110227,1.4221467885967702,263.21364734123284,341.9571688110227,369.54493814367436,1.42195982307042,1.411445,1.4114465261803992,10.513296890020785,261.74935890953367,1.361375,1.3613751024516008,64.21958963717519,195.6603187491624,64.21958963550945,1.2633871269583359,190.0,189.99986838712368,1.4221467885967702,195.6603187491624,189.9998683871233,238.84452546127642,1.2630590757594211,1.251615,1.2516146973521203,11.444378407300837,193.86441700075767,1.200915,1.2009152346142342,132.49831981250995,0.014055185774526486,0.00873207180345306,1.609604924339768,2.012651920994923,0.9201914670224491
20,0.0,20.0,20.0,140.44788428174323,40.12248181369226,45.392214658142905,54.933187809908105,83.6,1.6722000000000001,123.26589839559875,3456.4683418775194,309.9996006653082,310.0,41.68446467642114,39.267091548257305,599.9999587739113,600.0000877989748,1.6221235927199977,1219.506405728874,1219.506157987114,1.622195,1.6221944772485875,283.9945827925461,165.8843415851728,1.5720362581794918,955.0761771042361,957.8968270683548,1.571315,1.5713151686241114,280.643677784351,957.8968270683713,1.5213295351051441,256.484598339588,1.521216266193208,280.643677784351,1.520795,1.5207990474554904,135.83621679802312,263.2189612264514,135.83621680526585,1.422881498957103,341.9540659584371,341.95401428868854,1.422147002691667,263.2189612264514,341.95401428868854,369.54168946328485,1.4219600316469323,1.411445,1.4114464285276058,10.513603119326476,261.75465413580076,1.361375,1.3613749488053355,64.21938452032906,195.65983416611263,64.21938451873699,1.2633870858395797,190.0,189.99995496602244,1.422147002691667,195.65983416611263,189.9999549660229,238.8446506696093,1.2630590359979355,1.251615,1.2516146988260048,11.444337171930608,193.86393334458958,1.200915,1.2009151068817778,132.49831230062253,0.014055012020126533,0.00873189426860113,1.6096177516334242,2.012651920994923,0.9201928359994704
21,0.0,21.0,21.0,140.44796871720516,40.12250593481237,45.39224194735862,54.933220835034184,83.6,1.6722000000000001,123.26597107578394,3456.4704365211774,309.99966028514183,310.0,41.68446385613398,39.26713185077201,599.9999587739113,600.0000069789317,1.6221237423935737,1219.506405728874,1219.506011256282,1.622195,1.622194626935627,283.99474373411965,165.88429896737392,1.5720361378391392,955.0761332604379,957.8967722200147,1.571315,1.571315047439318,280.64383607197306,957.8967722200243,1.5213292779028165,256.4849735410869,1.5212160088484994,280.64383607197306,1.520795,1.520798789875151,135.83724084298746,263.22397081060234,135.83724085046325,1.4228817328432168,341.95112249567495,341.9510742618978,1.4221472109585882,263.22397081060234,341.9510742618978,369.5385611925606,1.421960234750719,1.411445,1.4114463464921947,10.513888258524284,261.75965111475034,1.361375,1.3613748390916478,64.21918794866679,195.65935061145004,64.21918794714271,1.2633870558911913,190.0,190.0000133862859,1.4221472109585882,195.65935061145004,190.00001338628638,238.8447565186285,1.263059007419468,1.251615,1.2516147122501935,11.444295169274588,193.86345087303565,1.200915,1.2009150178521908,132.49830381579835,0.014054831083803152,0.008731716978039155,1.609629711905686,2.012651920994923,0.9201942106735319
22,0.0,22.0,22.0,140.4480224091512,40.12252127327147,45.39225930038857,54.9332418354912,83.6,1.6722000000000001,123.2660171217234,3456.471769412772,309.99971935506176,310.0,41.684467441881345,39.2671706180427,599.9999587739113,599.9999512242817,1.6221238548783636,1219.506405728874,1219.5059336657455,1.622195,1.622194739439237,283.9948474102277,165.88427883024244,1.5720360613126516,955.0761107577392,957.8967430972075,1.571315,1.5713149703666653,280.64393788635243,957.8967430972124,1.5213290449565873,256.4852218489106,1.5212157758051799,280.64393788635243,1.520795,1.520798556673608,135.83823314126818,263.22871634542275,135.83823314892865,1.4228819583453964,341.9483623553296,341.94831706034296,1.422147412314573,263.22871634542275,341.948317060343,369.53553812238545,1.4219604312487204,1.411445,1.4114462759125115,10.514155336208919,261.76438916183673,1.361375,1.3613747632975053,64.21899952337708,195.65887870666074,64.21899952191679,1.2633870329376269,190.0,190.00005088215357,1.422147412314573,195.65887870666072,190.00005088215406,238.84484955992397,1.263058985809373,1.251615,1.2516147319751478,11.444253834225204,193.8629800297081,1.200915,1.2009149576904052,132.49829440868842,0.014054644819206255,0.00873154099820314,1.6096408208011113,2.012651920994923,0.9201955841517705
23,0.0,23.0,23.0,140.4480550973017,40.122530611466416,45.39226986507276,54.93325462076255,83.6,1.6722000000000001,123.26604500828529,3456.4725817136414,309.9997737623985,310.0,41.684473574927225,39.267206260021766,599.9999587739113,599.9999157075144,1.6221239378297472,1219.506405728874,1219.5059067932589,1.622195,1.6221948224114386,283.99491171054694,165.88427323386637,1.5720360147199812,955.0761019450896,957.8967306447122,1.571315,1.5713149234333086,280.64400088861845,957.8967306447145,1.521328835308384,256.48538181546627,1.521215566091589,280.64400088861845,1.520795,1.520798346855743,135.8391946682035,263.2332294037978,135.83919467599358,1.4228821750465672,341.94576069633916,341.94571795143275,1.4221476061572706,263.2332294037978,341.9457179514328,369.5326092397143,1.4219606204993482,1.411445,1.4114462137656907,10.514406733657555,261.7688990642317,1.361375,1.3613747133661125,64.21881887858333,195.65842488728453,64.21881887718435,1.2633870142358383,190.0,190.00007317833152,1.4221476061572706,195.65842488728453,190.0000731783312,238.8449349772547,1.2630589684003635,1.251615,1.2516147543317897,11.444214068573766,193.86252711768086,1.200915,1.2009149186009604,132.49828413162763,0.014054454778340412,0.008731367256465627,1.6096510850500543,2.012651920994923,0.920196950614624
24,0.0,24.0,24.0,140.44807368267712,40.122535920847845,45.39227587179444,54.93326189003488,83.6,1.6722000000000001,123.26606073021928,3456.473044341333,309.99982145554276,310.0,41.684480927669036,39.267237962655564,599.9999587739113,599.9998956540056,1.6221239978782662,1219.506405728874,1219.5059149842746,1.622195,1.622194882480603,283.9949493548365,165.88427655038262,1.5720359882264527,955.0761015154332,957.896728532496,1.571315,1.5713148967385437,280.6440376358295,957.8967285324775,1.5213286469663883,256.48548096865665,1.5212153777061392,280.6440376358295,1.520795,1.5207981584031642,135.84012640023295,263.2375349395618,135.84012640811937,1.4228823828549604,341.9432980061494,341.94325750540156,1.4221477922485273,263.2375349395618,341.94325750540156,369.5297665781592,1.4219608022335093,1.411445,1.411446157897738,10.514644335771317,261.77320511400364,1.361375,1.361374682911089,64.21864567649695,195.65799273454599,64.21864567515308,1.2633869980690517,190.0,190.00008468942266,1.4221477922485273,195.65799273454599,190.00008468942266,238.8450167104548,1.2630589534616907,1.251615,1.2516147770587323,11.444176402958472,193.86209562545193,1.200915,1.2009148945727461,132.49827303750268,0.014054262254664215,0.008731196551355996,1.6096605055216082,2.012651920994923,0.920198305119502
25,0.0,25.0,25.0,140.44808299161704,40.1225385801814,45.39227888040792,54.933265531027736,83.6,1.6722000000000001,123.26606847267956,3456.4732768611225,309.99986175406065,310.0,41.684488597959884,39.26726545112414,599.9999587739113,599.9998868058876,1.622124040533155,1219.506405728874,1219.5059456630545,1.622195,1.6221949251546737,283.9949692801777,165.8842848983,1.5720359749539743,955.0761058811458,957.8967324468213,1.571315,1.5713148833578303,280.644056949167,957.8967324467625,1.5213284775460518,256.48553879334025,1.5212152082573354,280.644056949167,1.520795,1.5207979889124632,135.84102930239106,263.2416528805965,135.84102931033885,1.4228825819070796,341.9409588262158,341.9409203266341,1.4221479706080558,263.2416528805965,341.9409203266341,369.5270043484691,1.4219609764462835,1.411445,1.4114461067979314,10.514869648352132,261.77732667948374,1.361375,1.361374666931227,64.21847960347883,195.657583923214,64.21847960219125,1.2633869834229559,190.0,190.00008874562812,1.4221479706080558,195.657583923214,190.0000887456278,238.84509764305432,1.2630589399720136,1.251615,1.2516147988573187,11.444141114694828,193.86168716754923,1.200915,1.2009148810757568,132.49826117887855,0.014054068324352607,0.00873102956378133,1.6096690798817908,2.012651920994923,0.9201996434550022
26,0.0,26.0,26.0,140.44808635405397,40.12253954074635,45.392279967134584,54.933266846173076,83.6,1.6722000000000001,123.26607111776109,3456.4733617899105,309.9998948279087,310.0,41.68449600959878,39.267288804238405,599.9999587739113,599.9998856240858,1.6221240702284292,1219.506405728874,1219.5059892099357,1.622195,1.622194954866998,283.9949776894209,165.88429568385268,1.5720359701569544,955.0761126878706,957.8967395319404,1.571315,1.5713148785132856,280.6440649488368,957.8967395318672,1.5213283246331397,256.48556896104947,1.5212150553260548,280.6440649488368,1.520795,1.5207978359561605,135.84190432001358,263.2455993461242,135.84190432798843,1.4228827724879238,341.93873077477394,341.9386940811072,1.4221481414265358,263.2455993461242,341.9386940811072,369.52431829208655,1.4219611433085035,1.411445,1.4114460594203657,10.515083888137822,261.7812794048863,1.361375,1.3613746615506315,64.21832036685609,195.65719888731127,64.21832036561918,1.2633869697433415,190.0,190.00008780967772,1.4221481414265358,195.65719888731127,190.00008780967772,238.84517980255598,1.2630589273746775,1.251615,1.2516148190624399,11.444108312237633,193.86130214305643,1.200915,1.2009148747647407,132.49824860735063,0.014053873883344526,0.008730866868273708,1.6096768047642098,2.012651920994923,0.9202009620297258
27,0.0,27.0,27.0,140.44808603401498,40.122539449319135,45.3922798636992,54.933266720996656,83.6,1.6722000000000001,123.26607062092006,3456.47335524819,309.99992132402014,310.0,41.68450282539444,39.26730831367954,599.9999587739113,599.9998893257191,1.622124090441359,1219.506405728874,1219.5060386151495,1.622195,1.6221949750945972,283.9949788314454,165.8843072408275,1.572035970608805,955.0761204460163,957.8967479622547,1.571315,1.5713148789561535,280.64406582467007,957.8967479621749,1.5213281859742371,256.4855809761068,1.521214916655481,280.64406582467007,1.520795,1.5207976972716426,135.84275237351105,263.24938756863276,135.8427523814885,1.4228829549701336,341.93660380417066,341.93656875739225,1.4221483049993529,263.24938756863276,341.93656875739225,369.5217052077955,1.4219613030993365,1.411445,1.4114460150480144,10.51528805132218,261.78507611787967,1.361375,1.3613746637937718,64.21816769231432,195.65683728089095,64.21816769112621,1.2633869567631832,190.0,190.00008366851662,1.4221483049993529,195.65683728089095,190.00008366851634,238.84526454707498,1.2630589154031449,1.251615,1.2516148374083447,11.444077994800184,193.8609401899837,1.200915,1.200914873215693,132.49823537308836,0.014053679679289211,0.008730708943741916,1.6096836774478374,2.012651920994923,0.9202022577853379
28,0.0,28.0,28.0,140.44808354554905,40.12253873842605,45.39227905943662,54.933265747686406,83.6,1.6722000000000001,123.26606828674142,3456.473294779206,309.9999421118014,310.0,41.68450887686924,39.267324384107724,599.9999587739113,599.9998958269473,1.6221241038391403,1219.506405728874,1219.5060890264726,1.622195,1.622194988504683,283.994975574316,165.88431855440996,1.5720359741517267,955.0761282583205,957.8967566231436,1.571315,1.5713148825136274,280.6440624024671,957.8967566230624,1.5213280595627832,256.4855813797525,1.5212147902367135,280.6440624024671,1.520795,1.5207975708460335,135.84357435529245,263.25302858674144,135.8435743632547,1.4228831297699938,341.93456964085743,341.93453610949626,1.4221484616785316,263.25302858674144,341.93453610949626,369.5191626104945,1.4219614561573506,1.411445,1.4114459731920246,10.515482965326006,261.78872751079945,1.361375,1.3613746713971877,64.21802132179312,195.65649829276265,64.21802132065338,1.2633869443846004,190.0,190.00007759384172,1.4221484616785316,195.65649829276265,190.00007759384195,238.845352726383,1.263058903961812,1.251615,1.251614853867947,11.444050093865066,193.86060049468188,1.200915,1.2009148747048546,132.4982215245317,0.014053486338359355,0.008730556183481371,1.6096896970835857,2.012651920994923,0.9202035281265444
29,0.0,29.0,29.0,140.44807988155662,40.12253769171417,45.39227787524839,54.93326431459409,83.6,1.6722000000000001,123.26606496834552,3456.4732050138955,309.9999581192678,310.0,41.68451410912992,39.26733746409627,599.9999587739113,599.9999036409725,1.6221241124276673,1219.506405728874,1219.506137293536,1.622195,1.6221949971033214,283.9949698212206,165.88432905521503,1.5720359793706107,955.076135622805,957.8967648781097,1.571315,1.5713148877606022,280.64405655514224,957.8967648780309,1.5213279436643794,256.4855746227564,1.5212146743337642,280.64405655514224,1.520795,1.5207974549406542,135.84437112820908,263.25653176363954,135.84437113613416,1.4228832973170333,341.93262136501215,341.93258923865255,1.4221486118392812,263.25653176363954,341.93258923865255,369.51668848876557,1.421961602846407,1.411445,1.4114459335186538,10.515669327753274,261.79224264958634,1.361375,1.3613746826547177,64.21788101170894,195.65618085633633,64.21788101061442,1.263386932600976,190.0,190.00007047210568,1.4221486118392812,195.65618085633633,190.00007047210588,238.84544481482246,1.2630588930473605,1.251615,1.251614868545897,11.444024501463534,193.8602819975089,1.200915,1.2009148780300665,132.4982071082018,0.01405329438732556,0.008730408904354047,1.6096948655310832,2.012651920994923,0.9202047708638481
30,0.0,30.0,30.0,140.44807567754202,40.12253649073133,45.39227651652708,54.93326267028364,83.6,1.6722000000000001,123.26606120984859,3456.4731017257136,309.9999702350653,310.0,41.68451853951461,39.2673480012402,599.9999587739113,599.9999117620366,1.6221241176882328,1219.506405728874,1219.5061815503377,1.622195,1.6221950023720546,283.9949628090257,165.8843384689422,1.5720359853596808,955.0761422931955,957.8967724030713,1.571315,1.571314893784774,280.6440494978743,957.8967724029972,1.5213278368086969,256.48556369331186,1.521214567475241,280.6440494978743,1.520795,1.52079734808232,135.8451435250196,263.25990517314295,135.84514353289404,1.422883458034289,341.930753096577,341.930722281009,1.4221487558579824,263.25990517314295,341.930722281009,369.51428113569347,1.4219617435331635,1.411445,1.4114458957975782,10.515847735585337,261.7956293520961,1.361375,1.3613746962931588,64.21774653152842,195.65588378829213,64.2177465304776,1.2633869214485285,190.0,190.00006290632848,1.4221487558579824,195.65588378829213,190.00006290632896,238.84554101638935,1.26305888269981,1.251615,1.2516148816105663,11.444001089243594,193.85998352825155,1.200915,1.2009148823711346,132.49819216860615,0.014053104271493182,0.008730267355137425,1.6096991878746387,2.012651920994923,0.9202059841651316
31,0.0,31.0,31.0,140.44807132743435,40.122535248013314,45.392275110589054,54.93326096883201,83.6,1.6722000000000001,123.26605734695352,3456.472994699266,309.9999792562029,310.0,41.68452222768995,39.26735641504374,599.9999587739113,599.9999195537138,1.6221241206957446,1219.506405728874,1219.5062208592144,1.622195,1.6221950053860683,283.99495532031983,165.88434670914728,1.572035991557442,955.0761481823328,957.8967790701392,1.571315,1.5713149000204893,280.6440419977106,957.8967790700704,1.5213277377647898,256.48555056445,1.5212144684294977,280.6440419977106,1.520795,1.5207972490382107,135.84589234853698,263.2631558868008,135.84589235634346,1.4228836123260187,341.92895976107087,341.92893017467304,1.422148894098203,263.2631558868008,341.92893017467304,369.5119390328818,1.421961878572726,1.411445,1.41144585986568,10.516018707045882,261.7988944688455,1.361375,1.3613747113725547,64.2176176625303,195.65560587566293,64.21761766152012,1.263386910976999,190.0,190.0000552947671,1.422148894098203,195.65560587566293,190.00005529476758,238.84564134635824,1.2630588729728782,1.251615,1.2516148932520585,11.443979720819675,193.8597038908695,1.200915,1.200914887182529,132.4981767482032,0.01405291636913396,0.008730131724087835,1.6097026726824415,2.012651920994923,0.920207166514765
32,0.0,32.0,32.0,140.4480670645034,40.122534030199525,45.392273732826204,54.933259301477676,83.6,1.6722000000000001,123.26605357710162,3456.4728897349014,309.99998586597195,310.0,41.684525254834554,39.267363082400465,599.9999587739113,599.9999266508769,1.6221241222167546,1219.506405728874,1219.5062549227403,1.622195,1.6221950069121884,283.99494783233905,165.88435380262422,1.5720359976313665,955.0761532968822,957.896784869148,1.571315,1.5713149061326617,280.64403452080876,957.8967848690847,1.521327645509973,256.485536511868,1.521214376173398,280.64403452080876,1.520795,1.5207971567844398,135.84661837222387,263.2662901873964,135.84661837995182,1.4228837605711149,341.9272369150605,341.92720848610446,1.4221490269028476,263.2662901873964,341.92720848610446,369.50966077275706,1.4219620083005318,1.411445,1.411445825602549,10.516182697982712,261.80204409127055,1.361375,1.3613747272079086,64.21749419678437,195.65534592987987,64.21749419581433,1.26338690123383,190.0,190.00004788997316,1.4221490269028476,195.65534592987987,190.00004788997333,238.8457456924952,1.2630588639179496,1.251615,1.2516149036582893,11.443960259660324,193.8594419157875,1.200915,1.200914892113079,132.49816088741554,0.014052731003024448,0.008730002145777975,1.609705332068064,2.012651920994923,0.9202083166779903
